4746,0.03,147.05,69.99
4747,0.03,147.08,-60.51
4748,0.03,147.11,-148.14
4749,0.03,147.14,-44.50
4750,0.03,147.17,62.47
4751,0.03,147.20,7.87
4752,0.03,147.24,62.17
4753,0.03,147.27,51.24
4754,0.03,147.30,44.58
4755,0.03,147.33,-6.55
4756,0.03,147.36,46.77
4757,0.03,147.39,14.76
4758,0.03,147.42,7.25
4759,0.03,147.45,56.70
4760,0.03,147.48,67.96
4761,0.03,147.51,64.71
4762,0.03,147.55,81.84
4763,0.03,147.58,-40.17
4764,0.03,147.61,40.45
4765,0.03,147.64,-37.27
4766,0.03,147.67,-55.39
4767,0.03,147.70,-49.49
4768,0.03,147.73,-49.25
4769,0.03,147.76,-9.76
4770,0.03,147.79,82.77
4771,0.03,147.82,-56.77
4772,0.03,147.86,47.81
4773,0.03,147.89,53.50
4774,0.03,147.92,45.76
4775,0.03,147.95,76.89
4776,0.03,147.98,-62.91
4777,0.03,148.01,-60.60
4778,0.03,148.04,45.34
4779,0.03,148.07,-50.77
4780,0.03,148.10,64.97
4781,0.03,148.13,-48.79
4782,0.03,148.17,33.80
4783,0.03,148.20,-48.99
4784,0.03,148.23,85.57
4785,0.03,148.26,-69.96
4786,0.03,148.29,-34.66
4787,0.03,148.32,57.24
4788,0.03,148.35,47.41
4789,0.03,148.38,-36.53
4790,0.03,148.41,-47.97
4791,0.03,148.44,-117.99
4792,0.03,148.48,27.67
4793,0.03,148.51,-47.59
4794,0.03,148.54,-12.78
4795,0.03,148.57,43.42
4796,0.03,148.60,-21.36
4797,0.03,148.63,-49.35
4798,0.03,148.66,-40.17
4799,0.03,148.69,48.75
4800,0.03,148.72,2.40
4801,0.03,148.75,-56.22
4802,0.03,148.78,43.98
4803,0.03,148.82,45.86
4804,0.03,148.85,51.64
4805,0.03,148.88,19.93
4806,0.03,148.91,91.20
4807,0.03,148.94,-32.28
4808,0.03,148.97,-34.57
4809,0.03,149.00,-33.12
4810,0.03,149.03,68.13
4811,0.03,149.06,-2.52
4812,0.03,149.09,-32.41
4813,0.03,149.13,32.95
4814,0.03,149.16,-30.49
4815,0.03,149.19,-95.47
4816,0.03,149.22,-59.29
4817,0.03,149.25,-65.14
4818,0.03,149.28,4.12
4819,0.03,149.31,81.69
4820,0.03,149.34,20.11
4821,0.03,149.37,15.08
4822,0.03,149.40,-20.55
4823,0.03,149.44,53.54
4824,0.03,149.47,36.89
4825,0.03,149.50,63.61
4826,0.03,149.53,-54.38
4827,0.03,149.56,99.51
4828,0.03,149.59,-11.19
4829,0.03,149.62,-121.91
4830,0.03,149.65,40.86
4831,0.03,149.68,-53.09
4832,0.03,149.71,74.56
4833,0.03,149.75,-41.24
4834,0.03,149.78,1.80
4835,0.03,149.81,29.73
4836,0.03,149.84,141.58
4837,0.03,149.87,-60.99
4838,0.03,149.90,25.02
4839,0.03,149.93,-40.25
4840,0.03,149.96,-128.28
4841,0.03,149.99,-37.68
4842,0.03,150.02,-82.83
4843,0.03,150.06,49.66
4844,0.03,150.09,139.17
4845,0.03,150.12,-42.29
4846,0.03,150.15,-87.55
4847,0.03,150.18,-48.81
4848,0.03,150.21,45.80
4849,0.03,150.24,123.26
4850,0.03,150.27,15.77
4851,0.03,150.30,62.85
4852,0.03,150.33,65.29
4853,0.03,150.37,91.05
4854,0.03,150.40,3.76
4855,0.03,150.43,4.05
4856,0.03,150.46,33.65
4857,0.03,150.49,-42.99
4858,0.03,150.52,-41.10
4859,0.03,150.55,17.90
4860,0.03,150.58,25.86
4861,0.03,150.61,-2.00
4862,0.03,150.64,77.49
4863,0.03,150.67,-91.37
4864,0.03,150.71,-7.46
4865,0.03,150.74,-105.59
4866,0.03,150.77,65.76
4868,0.03,150.83,10.39
4869,0.03,150.86,-47.55
4870,0.03,150.89,-33.11
4871,0.03,150.92,63.43
4872,0.03,150.95,51.59
4873,0.03,150.98,-71.26
4874,0.03,151.02,-50.26
4875,0.03,151.05,113.31
4876,0.03,151.08,-45.66
4877,0.03,151.11,48.72
4878,0.03,151.14,10.98
4879,0.03,151.17,40.37
4881,0.03,151.23,-21.95
4882,0.03,151.26,-171.88
4883,0.03,151.29,64.88
4884,0.03,151.33,83.96
4885,0.03,151.36,65.15
4886,0.03,151.39,12.38
4887,0.03,151.42,-51.11
4888,0.03,151.45,35.58
4889,0.03,151.48,-61.33
4890,0.03,151.51,-57.11
4891,0.03,151.54,-79.65
4892,0.03,151.57,57.46
4893,0.03,151.60,23.87
4894,0.03,151.64,-82.33
4895,0.03,151.67,-47.61
4896,0.03,151.70,-10.92
4897,0.03,151.73,-72.63
4898,0.03,151.76,-23.44
4899,0.03,151.79,-53.64
4901,0.03,151.85,62.52
4902,0.03,151.88,57.18
4903,0.03,151.91,2.87
4904,0.03,151.95,-60.10
4905,0.03,151.98,22.37
4906,0.03,152.01,-46.96
4907,0.03,152.04,-39.75
4908,0.03,152.07,-70.77
4910,0.03,152.13,-40.04
4911,0.03,152.16,-57.08
4912,0.03,152.19,53.51
4913,0.03,152.22,-33.57
4914,0.03,152.26,-29.16
4915,0.03,152.29,84.54
4916,0.03,152.32,96.07
4918,0.03,152.38,-69.57
4919,0.03,152.41,-92.21
4920,0.03,152.44,-43.13
4921,0.03,152.47,-70.01
4922,0.03,152.50,-7.43
4923,0.03,152.53,13.35
4924,0.03,152.56,-47.05
4925,0.03,152.60,-137.17
4926,0.03,152.63,153.43
4927,0.03,152.66,-4.45
4928,0.03,152.69,18.01
4929,0.03,152.72,-68.81
4930,0.03,152.75,100.28
4931,0.03,152.78,50.05
4932,0.03,152.81,48.22
4933,0.03,152.84,117.73
4934,0.03,152.87,-5.40
4935,0.03,152.91,55.17
4936,0.03,152.94,81.21
4937,0.03,152.97,110.98
4938,0.03,153.00,48.16
4939,0.03,153.03,48.10
4940,0.03,153.06,-43.58
4941,0.03,153.09,0.50
4942,0.03,153.12,49.43
4943,0.03,153.15,-51.84
4944,0.03,153.18,-143.40
4945,0.03,153.22,-48.22
4946,0.03,153.25,-108.91
4947,0.03,153.28,-63.91
4948,0.03,153.31,-0.20
4949,0.03,153.34,36.11
4950,0.03,153.37,-46.74
4952,0.03,153.43,-32.14
4953,0.03,153.46,-22.09
4954,0.03,153.49,174.54
4955,0.03,153.53,-49.05
4956,0.03,153.56,-31.35
4957,0.03,153.59,26.81
4958,0.03,153.62,-42.06
4959,0.03,153.65,-53.09
4960,0.03,153.68,40.64
4961,0.03,153.71,31.05
4962,0.03,153.74,-43.34
4963,0.03,153.77,-50.92
4964,0.03,153.80,-86.29
4965,0.03,153.84,-52.38
4966,0.03,153.87,12.29
4967,0.03,153.90,-30.10
4968,0.03,153.93,-11.58
4969,0.03,153.96,-21.89
4970,0.03,153.99,46.16
4971,0.03,154.02,-61.89
4972,0.03,154.05,-108.91
4973,0.03,154.08,54.52
4974,0.03,154.11,-76.70
4975,0.03,154.15,18.34
4977,0.03,154.21,-10.41
4978,0.03,154.24,-58.13
4979,0.03,154.27,-159.44
4980,0.03,154.30,-55.16
4981,0.03,154.33,-47.46
4982,0.03,154.36,65.16
4983,0.03,154.39,0.86
4984,0.03,154.42,29.86
4985,0.03,154.45,-29.83
4986,0.03,154.49,-16.04
4987,0.03,154.52,-52.30
4988,0.03,154.55,-5.79
4989,0.03,154.58,-26.94
4990,0.03,154.61,31.41
4991,0.03,154.64,18.87
4992,0.03,154.67,43.71
4993,0.03,154.70,-72.28
4994,0.03,154.73,-47.57
4995,0.03,154.76,6.44
4996,0.03,154.80,-42.88
4997,0.03,154.83,19.43
4998,0.03,154.86,-64.73
4999,0.03,154.89,31.70
5000,0.03,154.92,66.12
5001,0.03,154.95,-37.18
5002,0.03,154.98,-54.87
5003,0.03,155.01,-72.68
5004,0.03,155.04,-63.11
5005,0.03,155.07,52.18
5006,0.03,155.11,-27.45
5007,0.03,155.14,-22.92
5009,0.03,155.20,-8.68
5010,0.03,155.23,54.14
5011,0.03,155.26,-11.64
5013,0.03,155.32,49.00
5014,0.03,155.35,55.41
5015,0.03,155.38,-56.87
5016,0.03,155.42,-63.88
5017,0.03,155.45,-46.10
5018,0.03,155.48,-49.71
5019,0.03,155.51,-42.43
5020,0.03,155.54,50.50
5021,0.03,155.57,25.88
5022,0.03,155.60,106.21
5023,0.03,155.63,66.20
5024,0.03,155.66,-102.67
5025,0.03,155.69,27.92
5026,0.03,155.73,-47.92
5027,0.03,155.76,62.84
5028,0.03,155.79,47.41
5029,0.03,155.82,50.03
5030,0.03,155.85,-55.25
5031,0.03,155.88,-36.79
5032,0.03,155.91,-46.94
5033,0.03,155.94,-5.98
5034,0.03,155.97,-107.91
5035,0.03,156.00,42.66
5036,0.03,156.04,43.65
5037,0.03,156.07,61.15
5038,0.03,156.10,-0.23
5039,0.03,156.13,4.03
5040,0.03,156.16,-6.47
5041,0.03,156.19,-68.15
5042,0.03,156.22,103.44
5043,0.03,156.25,54.84
5044,0.03,156.28,-90.48
5045,0.03,156.31,25.52
5046,0.03,156.34,108.99
5047,0.03,156.38,35.67
5048,0.03,156.41,14.22
5049,0.03,156.44,-134.91
5050,0.03,156.47,-17.48
5051,0.03,156.50,-95.82
5052,0.03,156.53,-48.95
5053,0.03,156.56,-52.36
5054,0.03,156.59,-47.88
5055,0.03,156.62,56.03
5056,0.03,156.65,53.95
5057,0.03,156.69,-81.69
5058,0.03,156.72,35.26
5059,0.03,156.75,-28.68
5060,0.03,156.78,87.09
5061,0.03,156.81,27.33
5062,0.03,156.84,32.53
5063,0.03,156.87,152.45
5064,0.03,156.90,-32.43
5065,0.03,156.93,-50.04
5066,0.03,156.96,-10.74
5067,0.03,157.00,54.32
5068,0.03,157.03,97.60
5069,0.03,157.06,-38.12
5070,0.03,157.09,-18.95
5071,0.03,157.12,-35.31
5072,0.03,157.15,120.74
5073,0.03,157.18,59.82
5074,0.03,157.21,-57.25
5075,0.03,157.24,48.38
5076,0.03,157.27,6.16
5077,0.03,157.31,-40.34
5078,0.03,157.34,-69.24
5079,0.03,157.37,48.59
5080,0.03,157.40,7.98
5081,0.03,157.43,35.40
5082,0.03,157.46,41.91
5083,0.03,157.49,-96.69
5084,0.03,157.52,-7.34
5085,0.03,157.55,-84.48
5086,0.03,157.58,66.45
5087,0.03,157.62,-17.17
5088,0.03,157.65,25.13
5089,0.03,157.68,-29.60
5090,0.03,157.71,164.95
5091,0.03,157.74,27.55
5092,0.03,157.77,88.63
5094,0.03,157.83,-53.87
5095,0.03,157.86,-54.22
5096,0.03,157.89,52.23
5097,0.03,157.93,-11.77
5098,0.03,157.96,-18.79
5099,0.03,157.99,43.88
5100,0.03,158.02,58.82
5102,0.03,158.08,107.99
5103,0.03,158.11,20.25
5104,0.03,158.14,53.54
5105,0.03,158.17,-50.67
5106,0.03,158.20,-33.18
5107,0.03,158.23,104.82
5108,0.03,158.27,-35.96
5109,0.03,158.30,-1.80
5110,0.03,158.33,71.67
5111,0.03,158.36,-130.02
5112,0.03,158.39,3.86
5113,0.03,158.42,-41.81
5114,0.03,158.45,53.55
5115,0.03,158.48,7.49
5116,0.03,158.51,-1.61
5117,0.03,158.54,65.63
5118,0.03,158.58,36.17
5119,0.03,158.61,53.44
5120,0.03,158.64,75.15
5121,0.03,158.67,179.47
5122,0.03,158.70,58.03
5123,0.03,158.73,42.86
5124,0.03,158.76,6.05
5137,0.03,159.16,-42.03
5144,0.03,159.38,20.76
5145,0.03,159.41,78.51
5146,0.03,159.44,-48.15
5147,0.03,159.47,84.04
5148,0.03,159.51,-44.96
5149,0.03,159.54,-44.25
5150,0.03,159.57,89.18
5151,0.03,159.60,-43.68
5152,0.03,159.63,-25.68
5153,0.03,159.66,37.67
5154,0.03,159.69,-69.41
5155,0.03,159.72,-19.16
5156,0.03,159.75,36.46
5157,0.03,159.78,24.16
5158,0.03,159.82,52.73
5159,0.03,159.85,-68.81
5160,0.03,159.88,-7.50
5161,0.03,159.91,52.95
5162,0.03,159.94,-11.34
5163,0.03,159.97,-56.97
5164,0.03,160.00,50.87
5165,0.03,160.03,-128.13
5166,0.03,160.06,1.72
5167,0.03,160.09,-17.45
5168,0.03,160.12,-48.30
5169,0.03,160.16,6.59
5170,0.03,160.19,-53.57
5171,0.03,160.22,104.70
5172,0.03,160.25,-120.42
5173,0.03,160.28,16.40
5174,0.03,160.31,42.77
5175,0.03,160.34,11.85
5176,0.03,160.37,82.67
5180,0.03,160.50,-47.29
5181,0.03,160.53,-25.26
5182,0.03,160.56,55.61
5183,0.03,160.59,-41.90
5184,0.03,160.62,-60.97
5185,0.03,160.65,-177.19
5186,0.03,160.68,36.46
5188,0.03,160.74,-57.55
5189,0.03,160.78,-40.89
5190,0.03,160.81,-2.35
5191,0.03,160.84,-43.45
5192,0.03,160.87,-111.46
5193,0.03,160.90,-43.30
5194,0.03,160.93,55.07
5195,0.03,160.96,-64.06
5196,0.03,160.99,41.34
5197,0.03,161.02,-73.96
5203,0.03,161.21,-49.17
5204,0.03,161.24,-57.61
5205,0.03,161.27,22.47
5206,0.03,161.30,35.26
5207,0.03,161.33,60.95
5208,0.03,161.36,-28.90
5209,0.03,161.40,-30.69
5210,0.03,161.43,41.90
5211,0.03,161.46,-41.80
5212,0.03,161.49,44.70
5214,0.03,161.55,-20.89
5215,0.03,161.58,-2.39
5216,0.03,161.61,-44.38
5218,0.03,161.67,-88.02
5219,0.03,161.71,-53.83
5220,0.03,161.74,-7.26
5221,0.03,161.77,170.76
5222,0.03,161.80,45.31
5223,0.03,161.83,-6.74
5224,0.03,161.86,98.74
5225,0.03,161.89,-46.73
5226,0.03,161.92,22.79
5227,0.03,161.95,9.55
5228,0.03,161.98,11.21
5229,0.03,162.02,53.27
5230,0.03,162.05,4.81
5232,0.03,162.11,-56.18
5233,0.03,162.14,-12.16
5235,0.03,162.20,-10.70
5236,0.03,162.23,50.11
5237,0.03,162.26,28.25
5238,0.03,162.29,-49.12
5239,0.03,162.32,25.40
5240,0.03,162.36,-56.08
5241,0.03,162.39,-22.66
5242,0.03,162.42,67.57
5243,0.03,162.45,48.25
5244,0.03,162.48,0.23
5245,0.03,162.51,42.57
5246,0.03,162.54,24.34
5247,0.03,162.57,-51.83
5248,0.03,162.60,-60.84
5249,0.03,162.63,-78.44
5250,0.03,162.67,-50.24
5252,0.03,162.73,64.67
5253,0.03,162.76,-10.72
5254,0.03,162.79,-60.87
5255,0.03,162.82,-68.66
5256,0.03,162.85,-75.04
5257,0.03,162.88,-79.40
5258,0.03,162.91,-24.96
5259,0.03,162.94,49.12
5260,0.03,162.98,140.79
5261,0.03,163.01,49.84
5262,0.03,163.04,32.46
5263,0.03,163.07,-48.24
5264,0.03,163.10,-28.20
5265,0.03,163.13,-52.37
5266,0.03,163.16,44.22
5267,0.03,163.19,40.99
5268,0.03,163.22,-30.70
5269,0.03,163.25,-43.18
5270,0.03,163.29,32.32
5271,0.03,163.32,55.11
5272,0.03,163.35,-19.78
5273,0.03,163.38,-40.68
5274,0.03,163.41,21.11
5275,0.03,163.44,13.45
5276,0.03,163.47,29.56
5277,0.03,163.50,-37.07
5278,0.03,163.53,85.01
5279,0.03,163.56,-53.48
5280,0.03,163.60,-44.02
5281,0.03,163.63,-61.08
5282,0.03,163.66,-141.22
5283,0.03,163.69,50.75
5284,0.03,163.72,-50.18
5285,0.03,163.75,146.32
5286,0.03,163.78,-33.17
5287,0.03,163.81,-16.15
5288,0.03,163.84,-68.41
5289,0.03,163.87,-62.77
5290,0.03,163.91,27.48
5291,0.03,163.94,35.66
5292,0.03,163.97,24.76
5293,0.03,164.00,62.66
5294,0.03,164.03,-35.14
5295,0.03,164.06,121.58
5296,0.03,164.09,52.48
5297,0.03,164.12,8.36
5298,0.03,164.15,-61.69
5299,0.03,164.18,128.96
5300,0.03,164.21,-27.89
5301,0.03,164.25,59.67
5302,0.03,164.28,-47.42
5303,0.03,164.31,99.69
5305,0.03,164.37,-61.37
5306,0.03,164.40,-38.72
5307,0.03,164.43,-80.93
5308,0.03,164.46,-41.01
5310,0.03,164.52,-68.42
5311,0.03,164.56,53.43
5312,0.03,164.59,-56.28
5313,0.03,164.62,65.46
5314,0.03,164.65,22.83
5315,0.03,164.68,75.71
5316,0.03,164.71,-26.27
5317,0.03,164.74,55.38
5318,0.03,164.77,0.82
5319,0.03,164.80,-64.91
5320,0.03,164.83,-67.39
5321,0.03,164.87,-85.29
5322,0.03,164.90,-35.02
5323,0.03,164.93,-94.00
5324,0.03,164.96,58.00
5325,0.03,164.99,-22.23
5326,0.03,165.02,49.60
5327,0.03,165.05,-44.94
5328,0.03,165.08,-17.10
5329,0.03,165.11,13.18
5330,0.03,165.14,40.69
5331,0.03,165.18,84.35
5332,0.03,165.21,80.81
5333,0.03,165.24,52.31
5334,0.03,165.27,-52.58
5335,0.03,165.30,52.87
5336,0.03,165.33,-40.73
5337,0.03,165.36,-5.14
5338,0.03,165.39,59.48
5339,0.03,165.42,44.88
5340,0.03,165.45,70.07
5341,0.03,165.49,-17.81
5342,0.03,165.52,37.89
5343,0.03,165.55,87.40
5344,0.03,165.58,7.24
5345,0.03,165.61,-101.09
5346,0.03,165.64,-15.08
5347,0.03,165.67,-29.48
5348,0.03,165.70,131.57
5349,0.03,165.73,-14.16
5350,0.03,165.76,-41.18
5351,0.03,165.80,-89.21
5352,0.03,165.83,-24.87
5353,0.03,165.86,-34.10
5354,0.03,165.89,-6.66
5355,0.03,165.92,13.29
5356,0.03,165.95,-68.19
5357,0.03,165.98,-51.40
5358,0.03,166.01,32.97
5359,0.03,166.04,-40.78
5360,0.03,166.07,-13.56
5361,0.03,166.10,-7.20
5362,0.03,166.14,63.63
5363,0.03,166.17,-67.39
5364,0.03,166.20,58.34
5365,0.03,166.23,-41.30
5366,0.03,166.26,-3.98
5367,0.03,166.29,-133.26
5368,0.03,166.32,-7.83
5369,0.03,166.35,45.42
5370,0.03,166.38,-43.75
5371,0.03,166.41,56.96
5374,0.03,166.51,27.35
5375,0.03,166.54,-110.97
5376,0.03,166.57,48.65
5377,0.03,166.60,71.52
5378,0.03,166.63,43.00
5379,0.03,166.66,-11.37
5380,0.03,166.69,-64.74
5381,0.03,166.72,2.52
5382,0.03,166.76,-69.46
5383,0.03,166.79,-27.91
5384,0.03,166.82,17.73
5385,0.03,166.85,-45.68
5386,0.03,166.88,4.07
5387,0.03,166.91,63.89
5388,0.03,166.94,32.85
5389,0.03,166.97,29.12
5390,0.03,167.00,64.20
5392,0.03,167.07,48.19
5393,0.03,167.10,49.94
5394,0.03,167.13,62.80
5395,0.03,167.16,-63.48
5396,0.03,167.19,54.03
5397,0.03,167.22,-49.10
5398,0.03,167.25,13.94
5399,0.03,167.28,52.97
5400,0.03,167.31,83.09
5401,0.03,167.34,37.14
5402,0.03,167.38,19.30
5403,0.03,167.41,-73.98
5404,0.03,167.44,52.36
5405,0.03,167.47,-32.09
5406,0.03,167.50,-70.44
5407,0.03,167.53,-23.23
5408,0.03,167.56,26.83
5410,0.03,167.62,-36.07
5411,0.03,167.65,58.42
5412,0.03,167.69,77.85
5413,0.03,167.72,42.41
5414,0.03,167.75,65.74
5415,0.03,167.78,50.86
5416,0.03,167.81,37.46
5417,0.03,167.84,-64.23
5418,0.03,167.87,-25.86
5419,0.03,167.90,-12.02
5420,0.03,167.93,6.24
5421,0.03,167.96,-12.85
5422,0.03,167.99,-54.92
5423,0.03,168.03,-72.93
5424,0.03,168.06,-65.70
5426,0.03,168.12,29.77
5427,0.03,168.15,-139.40
5428,0.03,168.18,8.22
5429,0.03,168.21,-36.21
5431,0.03,168.27,8.08
5432,0.03,168.30,-22.96
5433,0.03,168.34,89.11
5434,0.03,168.37,131.96
5435,0.03,168.40,29.82
5436,0.03,168.43,35.51
5437,0.03,168.46,-43.91
5438,0.03,168.49,80.96
5439,0.03,168.52,-43.88
5440,0.03,168.55,124.64
5441,0.03,168.58,127.10
5442,0.03,168.61,11.26
5443,0.03,168.65,98.34
5444,0.03,168.68,55.30
5445,0.03,168.71,48.54
5446,0.03,168.74,-73.14
5447,0.03,168.77,33.58
5448,0.03,168.80,112.96
5449,0.03,168.83,1.91
5450,0.03,168.86,-39.56
5451,0.03,168.89,-44.87
5452,0.03,168.92,-42.74
5453,0.03,168.96,-44.98
5454,0.03,168.99,-29.50
5455,0.03,169.02,-39.90
5456,0.03,169.05,-74.64
5458,0.03,169.11,-61.30
5459,0.03,169.14,41.19
5460,0.03,169.17,87.29
5461,0.03,169.20,56.23
5462,0.03,169.23,-36.25
5463,0.03,169.27,-21.41
5464,0.03,169.30,-36.56
5465,0.03,169.33,12.43
5466,0.03,169.36,-17.00
5467,0.03,169.39,13.53
5468,0.03,169.42,-50.58
5469,0.03,169.45,-40.16
5470,0.03,169.48,-21.28
5471,0.03,169.51,-10.09
5472,0.03,169.54,47.26
5473,0.03,169.58,76.98
5474,0.03,169.61,75.55
5476,0.03,169.67,-92.09
5478,0.03,169.73,11.05
5479,0.03,169.76,43.93
5480,0.03,169.79,-42.19
5481,0.03,169.82,-178.25
5482,0.03,169.85,-50.00
5483,0.03,169.88,60.37
5484,0.03,169.92,45.25
5485,0.03,169.95,-53.87
5486,0.03,169.98,-47.32
5487,0.03,170.01,-86.61
5488,0.03,170.04,-6.37
5489,0.03,170.07,-30.52
5490,0.03,170.10,-53.69
5491,0.03,170.13,50.15
5492,0.03,170.16,-70.77
5493,0.03,170.19,28.44
5495,0.03,170.26,-58.94
5496,0.03,170.29,12.33
5497,0.03,170.32,-43.68
5498,0.03,170.35,-60.03
5499,0.03,170.38,47.32
5500,0.03,170.41,36.86
5501,0.03,170.44,-34.75
5502,0.03,170.47,-25.30
5503,0.03,170.50,27.73
5504,0.03,170.54,-25.88
5505,0.03,170.57,53.74
5506,0.03,170.60,38.53
5507,0.03,170.63,82.41
5508,0.03,170.66,54.77
5509,0.03,170.69,77.83
5510,0.03,170.72,-17.86
5511,0.03,170.75,-56.30
5512,0.03,170.78,-47.38
5513,0.03,170.81,83.66
5514,0.03,170.85,42.11
5515,0.03,170.88,-26.23
5516,0.03,170.91,62.73
5517,0.03,170.94,57.88
5518,0.03,170.97,36.70
5520,0.03,171.03,28.27
5521,0.03,171.06,-49.26
5522,0.03,171.09,-2.12
5523,0.03,171.12,45.03
5524,0.03,171.16,51.05
5525,0.03,171.19,-128.81
5526,0.03,171.22,68.48
5527,0.03,171.25,37.08
5528,0.03,171.28,49.22
5529,0.03,171.31,1.30
5530,0.03,171.34,-19.70
5531,0.03,171.37,-60.40
5532,0.03,171.40,-80.62
5533,0.03,171.43,136.25
5534,0.03,171.47,14.73
5535,0.03,171.50,72.46
5536,0.03,171.53,50.85
5537,0.03,171.56,3.42
5538,0.03,171.59,-75.73
5539,0.03,171.62,-134.56
5540,0.03,171.65,-35.35
5541,0.03,171.68,-44.02
5542,0.03,171.71,53.95
5543,0.03,171.74,-3.84
5544,0.03,171.77,-28.15
5545,0.03,171.81,35.82
5546,0.03,171.84,37.88
5548,0.03,171.90,-7.23
5549,0.03,171.93,-70.14
5550,0.03,171.96,-58.32
5551,0.03,171.99,10.86
5552,0.03,172.02,30.02
5553,0.03,172.05,80.70
5554,0.03,172.08,-40.64
5555,0.03,172.12,-60.24
5556,0.03,172.15,-51.58
5557,0.03,172.18,47.06
5558,0.03,172.21,10.70
5560,0.03,172.27,51.24
5561,0.03,172.30,-33.62
5562,0.03,172.33,-24.30
5563,0.03,172.36,-53.62
5564,0.03,172.39,32.12
5565,0.03,172.43,-10.97
5566,0.03,172.46,34.30
5567,0.03,172.49,-84.40
5568,0.03,172.52,54.16
5569,0.03,172.55,59.37
5570,0.03,172.58,-37.23
5572,0.03,172.64,-33.37
5573,0.03,172.67,16.89
5574,0.03,172.70,48.88
5575,0.03,172.74,-42.78
5576,0.03,172.77,-45.44
5577,0.03,172.80,-82.08
5578,0.03,172.83,-16.36
5579,0.03,172.86,38.27
5580,0.03,172.89,-43.07
5581,0.03,172.92,33.86
5582,0.03,172.95,-96.37
5583,0.03,172.98,76.01
5584,0.03,173.01,-37.70
5585,0.03,173.05,15.07
5586,0.03,173.08,42.37
5587,0.03,173.11,11.82
5588,0.03,173.14,-58.68
5589,0.03,173.17,42.27
5590,0.03,173.20,19.90
5591,0.03,173.23,-36.47
5592,0.03,173.26,64.91
5593,0.03,173.29,-46.73
5594,0.03,173.32,64.87
5595,0.03,173.36,-40.04
5596,0.03,173.39,-47.78
5598,0.03,173.45,54.90
5599,0.03,173.48,57.56
5600,0.03,173.51,52.96
5601,0.03,173.54,-24.96
5602,0.03,173.57,-48.48
5603,0.03,173.60,-56.33
5604,0.03,173.63,-149.55
5605,0.03,173.66,-0.00
5606,0.03,173.70,116.15
5607,0.03,173.73,-50.30
5608,0.03,173.76,50.75
5609,0.03,173.79,-42.21
5610,0.03,173.82,22.94
5611,0.03,173.85,-45.42
5612,0.03,173.88,36.31
5613,0.03,173.91,67.59
5614,0.03,173.94,-48.92
5628,0.03,174.38,58.89
5629,0.03,174.41,51.71
5630,0.03,174.44,47.26
5631,0.03,174.47,-8.18
5632,0.03,174.50,51.79
5633,0.03,174.53,26.96
5634,0.03,174.56,-50.44
5635,0.03,174.59,60.12
5636,0.03,174.63,11.10
5637,0.03,174.66,-40.96
5638,0.03,174.69,56.71
5640,0.03,174.75,-30.65
5641,0.03,174.78,-58.45
5642,0.03,174.81,-70.42
5643,0.03,174.84,-73.10
5644,0.03,174.87,-3.10
5645,0.03,174.90,86.06
5646,0.03,174.94,10.48
5671,0.03,175.71,-49.40
5672,0.03,175.74,-13.12
5673,0.03,175.77,39.94
5674,0.03,175.80,40.80
5675,0.03,175.83,-172.57
5676,0.03,175.86,-50.10
5677,0.03,175.90,-61.85
5678,0.03,175.93,-1.68
5680,0.03,175.99,-75.18
5682,0.03,176.05,-41.41
5683,0.03,176.08,-61.79
5684,0.03,176.11,19.28
5685,0.03,176.14,41.58
5686,0.03,176.17,4.38
5687,0.03,176.21,-45.73
5688,0.03,176.24,-101.46
5689,0.03,176.27,-100.36
5690,0.03,176.30,101.26
5691,0.03,176.33,-86.24
5692,0.03,176.36,-80.92
5693,0.03,176.39,-37.67
5694,0.03,176.42,56.67
5695,0.03,176.45,27.38
5696,0.03,176.48,51.67
5697,0.03,176.52,-14.96
5698,0.03,176.55,-42.95
5699,0.03,176.58,-82.91
5700,0.03,176.61,44.71
5701,0.03,176.64,-63.25
5702,0.03,176.67,-31.87
5703,0.03,176.70,12.48
5704,0.03,176.73,1.72
5706,0.03,176.79,85.37
5708,0.03,176.86,54.73
5709,0.03,176.89,45.06
5710,0.03,176.92,-45.52
5711,0.03,176.95,-76.54
5712,0.03,176.98,-49.23
5713,0.03,177.01,-48.36
5714,0.03,177.04,15.86
5715,0.03,177.07,-65.15
5716,0.03,177.10,-28.43
5717,0.03,177.14,-41.28
5718,0.03,177.17,-44.93
5719,0.03,177.20,12.44
5720,0.03,177.23,47.96
5721,0.03,177.26,5.22
5722,0.03,177.29,75.00
5723,0.03,177.32,23.73
5724,0.03,177.35,-32.12
5725,0.03,177.38,-26.64
5726,0.03,177.41,-44.39
5727,0.03,177.45,56.09
5728,0.03,177.48,-73.30
5729,0.03,177.51,-48.04
5730,0.03,177.54,65.15
5731,0.03,177.57,-25.90
5732,0.03,177.60,9.79
5733,0.03,177.63,-8.62
5734,0.03,177.66,-58.04
5735,0.03,177.69,-50.78
5736,0.03,177.72,73.98
5737,0.03,177.75,-12.60
5738,0.03,177.79,-63.26
5739,0.03,177.82,17.60
5740,0.03,177.85,61.69
5741,0.03,177.88,49.12
5742,0.03,177.91,41.06
5743,0.03,177.94,-44.93
5744,0.03,177.97,-22.34
5745,0.03,178.00,63.43
5746,0.03,178.03,-47.59
5747,0.03,178.06,32.03
5748,0.03,178.10,45.28
5749,0.03,178.13,6.46
